timestamp,participant_ID,experimenter_ID_code,experimenter_ASGS_total_score,laboratory_ID_code,sitePI_ASGS_total_score,session_type,consent_screen_answer,refused_to_answer_sexual_orientation_question,age,sex,final_consent,ESP_Q_item_1,ESP_Q_item_2,ESP_Q_item_3,SS_Q_item_1,SS_Q_item_2,trial_number,guessed_side,target_side,reward_type,sides_match,trial_type,available_trial_type,in_lab
"00cde39443f20b88a106f18a0dc81dc190b804cfde5e04c56c3d3cdc521d0e41 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,21,right,left,neutral,false,t,1,0
"f782174076ef0dd93ff10f737489ecb2b17c9b9424af30b146365dff998545be Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,22,left,right,erotic,false,t,1,0
"996f3e21dc1edf88d3a3b439c3ee443acaafc721e900eb2f570ca616ef225b06 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,23,right,right,neutral,true,t,1,0
"d5a273fca67e9b994446c0b809fc691456290c70f94a4b59f516fb171a63d3d3 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,24,right,right,erotic,true,t,1,0
"f1669ecee1fe4ee9e3ae3d6645ea8d47077b1e285113bb8d910fd4538cc8c9b3 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,25,right,left,erotic,false,t,1,0
"f22cfd7a72c4eea35cc8e3def10cc53a41eeb5f89f7fff8f54048074019b8e4d Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,26,left,left,erotic,true,t,1,0
"4876c31162f74dd217456472bbccf1be780cf9228aa052cca2550b29bb6c7261 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,27,right,left,neutral,false,t,1,0
"3a0305c7d374bc79a06d153f50eeb8985fc371c745cd57bc67b7b5d5b58b206b Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,28,left,right,erotic,false,t,1,0
"9f3cb84f8838a91d46a4bb6724be6b91f5c51b0e3f884d9b933fc6ef96bdfd3f Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,29,right,left,neutral,false,t,1,0
"ef5a0bc57cc7d708c02ef49d5dd9e919c643cf824e3ebba3f4630bce08c793cc Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,30,left,left,erotic,true,t,1,0
"20494e613d9f5d82f9e7c32e4279f5fcbc52c80936ca7b35485073cd29085757 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,31,right,right,neutral,true,t,1,0
"52bf3243ea9e69c574f0e3bec98048744689397cda5ffb545afd817b726d2015 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,32,right,right,neutral,true,t,1,0
"aa093768125ef26ca4daecb588e0e7c1bd06a1fe9eb58d5353a8b6d811e61039 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,33,right,left,neutral,false,t,1,0
"60c1851a9e1b911021e8add0841c394d5565851f21a4509709b0b9bd34320586 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,34,left,left,neutral,true,t,1,0
"1b7c5386e5387810227758ea1ba908bc618183711d724a9aa8bd09a53c477049 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,35,right,right,erotic,true,t,1,0
"ba9feec335d8b0846da6a3c17a8e07991392c3ef6ac65250eb409aa418e8f115 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",83f57640-1033-4ec9-bdca-bcd810dc2cc8,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,no,30-44,Female,yes,Probably does,Definitely yes,Regularly now,true,very true,36,left,right,neutral,false,t,1,0
"6a33aaf9996bd9c2878b0d6823390010c6a86c0241ed08e0a1d556d044428340 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",96def433-172b-4a2a-88a8-b13f1cf3ead0,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"d3cb654097f513c5182bd6cb335d1420ced9fd969fdd881dae3cfde59d415af6 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",96def433-172b-4a2a-88a8-b13f1cf3ead0,60ebda8d7c2a468911061ac54b777ac1bbc6a96db422afd3e0c630eca82d5574,12,ac7b8cd1d60ddda8655187a1669b3dee9163863c55064de0bced8eb4e489a9d2,12,online,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"287f51f2fe30dc907952895c737a6f93c9c9601df9513e38f1c04d715a482357 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"0a75279a1daf863be5da99a32796094b03d8f992ac7a1191c4b80dffea55cb8e Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"177bb113de126b3edf5502acec1d06a07949e0eeefca926a24d674d16b6e08ea Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"eae790d90aade5882e0b9d3fd663ebdf441900508c57a2aa3f0f16af7a8c1991 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",NA,NA,NA,NA,NA,NA,NA,NA,4,0
"007040fb6d312d6c3245634c54e595696cf186ae6c6835d34f859e9360499bec Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,NA,NA,NA,NA,NA,NA,4,0
"1312b7c9c5c7d5aeb478a4e9ec04d8eb910209a0333d1826b4ebe6b0ab038081 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,1,left,left,erotic,true,t,4,0
"f99265fa4bea8a4a2e587324a24372c8b608c425329a574f355aecc90b497556 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,2,right,right,neutral,true,t,4,0
"f36f3c5d6a6734ad9d79d98d28d13b67f081029ef9d451dfbb2760ca216b8f8a Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,3,right,left,neutral,false,t,4,0
"f6619d92b81722f19d3f9992855cd641467ef4a151d1f6082f0c732447220694 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,4,left,left,erotic,true,t,4,0
"5b45223a84cc0a6455507b9274fff7011d37ea2f4f1a8306edc1f04f5139882b Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,5,right,right,erotic,true,t,4,0
"56a91c9af2a265589e652f7dca7204e9d2b48a39e7810e5b1398668c61fb5522 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,6,right,left,neutral,false,sh,4,0
"4a8d405ceadd2466cc29af8bc26614a7ebdaa2997e0fbed029ee2de33b1cd002 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,7,right,left,neutral,false,t,4,0
"e0127fecb353c0dce10ca7853d91e7ba8bccedcdb03661332c3982438a5d27fc Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,8,left,right,erotic,false,sh,4,0
"03ec3c10d629ea9272a9334b22777d060e4f1baf5b00225408d7c1ea87fb1587 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,9,left,left,erotic,true,t,4,0
"1100f42bce5ba45f8d3d5a41da4cf3d2b97a43a9221bfe54fdc6a8684412d82a Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,10,left,right,erotic,false,sh,4,0
"18a3cbf81d371abe834b80bed645357142d6152ffb5986803c98420d2ade9706 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,11,right,left,erotic,false,sh,4,0
"4cd359b4eef55b220446d5521f6e804feffd72fdf5454cf42b4d3584e0f3e60d Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,12,right,left,erotic,false,sh,4,0
"01b41cd750a7da1793fc5b841f647c219546e89d16aa0a82db6574a89e7ba5bb Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,13,left,left,neutral,true,t,4,0
"3166e2cef786cbc730aaea574b792c309a2a598c8328a41362fd4c2ae3c4ed76 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,14,right,left,neutral,false,sh,4,0
"42e82aabb5e86ff9c0fc2c440504024c01d0013cf9de065bf36bafd13b7be36a Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,15,right,left,neutral,false,sh,4,0
"a6ed18058b8177e3bf157e3076141a5732b06450e7a2a3ecd6adda475076cc4e Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,16,right,right,erotic,true,sh,4,0
"6cc52006dccf8e93b6798fd94d1b99b25ff412af7762b8dc6a71174c24cd6ef1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,17,left,right,neutral,false,t,4,0
"5581fcffd9018f2e70bbd68ea9f966779f141767f190294542b875c824709816 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,18,right,left,erotic,false,sh,4,0
"b94eb228c0789899fa66b11c845e78b4c1b8a7359960359cde5271093b442ea8 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,19,right,left,neutral,false,sh,4,0
"5ef6302846b8402ac1386185cded8a2e09608c4c84838574d8ffdfb999c30010 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,20,left,left,neutral,true,t,4,0
"762bda73081bef3a4ca54dff23afb70662ee2cc00ae0651a10db52c8318a632d Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,21,right,right,erotic,true,sh,4,0
"07f8c975414c04abdf11e475e00a211fab5b38b8b7817ace68e46998c6128aca Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,22,left,left,erotic,true,t,4,0
"82aafd18431b7c8dd20709d8a0867763511fe213d238fa50ac7375250e783c8e Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",faa5d496-e2b0-4b99-9ee3-e9dc413592ea,08ff307e6d5d21d350fe794ad83f8dcfc4222419bb8287f613d5b1f7b039e82e,11,19ead6243e9f206c9a7705fe53a83e9652ed8cbb4d7ec99ac93532bb2510185c,11,online,yes,no,60+,Male,yes,Definitely Does not,Definitely no,"No, never",true,between true and untrue,23,left,left,neutral,true,sh,4,0
